FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2013-08-09;3338;ROBLEDO DE CHAVELA;MADRID;763;22.8;0.0;13.2;05:00;32.5;16:50;;;;;;939.7;06;934.0;18
2013-08-10;3338;ROBLEDO DE CHAVELA;MADRID;763;26.5;0.0;18.0;05:20;35.0;15:10;;;;;;937.2;00;931.3;18
2013-08-11;3338;ROBLEDO DE CHAVELA;MADRID;763;28.8;0.0;21.6;03:20;36.1;14:50;;;;;;934.3;06;928.2;17
2013-08-12;3338;ROBLEDO DE CHAVELA;MADRID;763;28.4;0.0;22.3;05:20;34.6;14:40;;;;;;931.0;07;926.6;15
2013-08-13;3338;ROBLEDO DE CHAVELA;MADRID;763;26.0;0.0;18.7;05:10;33.4;15:10;;;;;;932.2;24;928.6;16
2013-08-14;3338;ROBLEDO DE CHAVELA;MADRID;763;27.5;0.0;20.8;05:50;34.2;14:50;;;;;;933.5;06;929.3;18
2013-08-15;3338;ROBLEDO DE CHAVELA;MADRID;763;27.9;0.1;22.1;05:40;33.7;15:20;;;;;;933.3;Varias;930.0;16
2013-08-16;3338;ROBLEDO DE CHAVELA;MADRID;763;27.8;0.0;21.4;06:00;34.2;14:00;;;;;;933.3;07;928.3;16
2013-08-17;3338;ROBLEDO DE CHAVELA;MADRID;763;26.0;0.0;18.6;04:40;33.5;16:50;;;;;;933.4;06;928.3;16
2013-08-18;3338;ROBLEDO DE CHAVELA;MADRID;763;26.2;0.0;18.6;05:20;33.9;17:00;;;;;;933.8;06;929.1;17
2013-08-19;3338;ROBLEDO DE CHAVELA;MADRID;763;28.4;0.0;20.2;05:40;36.7;16:20;;;;;;934.5;24;930.3;Varias
2013-08-20;3338;ROBLEDO DE CHAVELA;MADRID;763;28.2;0.0;21.0;06:00;35.5;16:40;;;;;;936.2;06;930.7;17
2013-08-21;3338;ROBLEDO DE CHAVELA;MADRID;763;28.2;0.0;20.4;05:00;35.9;15:00;;;;;;934.8;06;928.6;17
2013-08-22;3338;ROBLEDO DE CHAVELA;MADRID;763;26.8;0.0;20.4;05:30;33.3;14:10;;;;;;930.9;06;926.5;17
2013-08-23;3338;ROBLEDO DE CHAVELA;MADRID;763;25.8;0.0;17.8;05:30;33.9;14:10;;;;;;930.0;06;926.1;17
2013-08-24;3338;ROBLEDO DE CHAVELA;MADRID;763;26.0;0.0;18.2;06:00;33.7;16:20;;;;;;931.1;24;926.6;Varias
2013-08-25;3338;ROBLEDO DE CHAVELA;MADRID;763;23.6;0.0;15.6;05:50;31.6;16:30;;;;;;931.5;01;924.1;18
2013-08-26;3338;ROBLEDO DE CHAVELA;MADRID;763;23.7;0.0;16.1;05:00;31.3;16:10;;;;;;927.8;24;922.1;16
2013-08-27;3338;ROBLEDO DE CHAVELA;MADRID;763;23.5;0.0;16.6;05:50;30.4;14:10;;;;;;930.2;24;926.0;16
2013-08-28;3338;ROBLEDO DE CHAVELA;MADRID;763;23.3;0.0;17.8;23:59;28.8;15:30;;;;;;933.1;24;927.1;15
2013-08-29;3338;ROBLEDO DE CHAVELA;MADRID;763;20.9;0.0;15.4;04:20;26.4;15:00;;;;;;935.8;24;931.0;Varias
2013-08-30;3338;ROBLEDO DE CHAVELA;MADRID;763;20.6;0.0;13.6;06:00;27.6;16:50;;;;;;936.7;24;932.9;17
2013-08-31;3338;ROBLEDO DE CHAVELA;MADRID;763;21.9;0.0;13.3;06:00;30.5;15:00;;;;;;937.6;06;933.0;17
2013-09-01;3338;ROBLEDO DE CHAVELA;MADRID;763;23.6;0.0;16.5;02:20;30.6;14:50;;;;;;937.5;08;933.3;Varias
2013-09-02;3338;ROBLEDO DE CHAVELA;MADRID;763;25.0;0.0;18.0;04:50;32.0;15:20;;;;;;938.1;07;933.8;16
2013-09-03;3338;ROBLEDO DE CHAVELA;MADRID;763;24.1;0.0;16.4;05:50;31.8;15:40;;;;;;938.0;06;933.0;18
2013-09-04;3338;ROBLEDO DE CHAVELA;MADRID;763;25.0;0.0;18.8;05:50;31.3;15:40;;;;;;936.0;06;929.7;16
2013-09-05;3338;ROBLEDO DE CHAVELA;MADRID;763;22.2;0.0;16.7;05:20;27.7;15:50;;;;;;932.2;00;926.3;16
2013-09-06;3338;ROBLEDO DE CHAVELA;MADRID;763;21.4;0.0;15.5;06:00;27.2;14:10;;;;;;929.6;07;926.5;14
2013-09-07;3338;ROBLEDO DE CHAVELA;MADRID;763;20.8;0.0;16.3;06:30;25.3;12:10;;;;;;932.1;24;928.1;15
2013-09-08;3338;ROBLEDO DE CHAVELA;MADRID;763;19.8;0.0;12.9;06:10;26.7;15:30;;;;;;938.3;23;932.1;00
2013-09-09;3338;ROBLEDO DE CHAVELA;MADRID;763;19.6;0.0;11.2;05:50;27.9;15:50;;;;;;939.6;Varias;934.3;16
2013-09-10;3338;ROBLEDO DE CHAVELA;MADRID;763;21.5;0.0;13.6;05:50;29.4;14:40;;;;;;937.2;01;931.2;Varias
2013-09-11;3338;ROBLEDO DE CHAVELA;MADRID;763;19.8;0.0;14.2;09:00;25.5;16:50;;;;;;936.8;09;931.8;Varias
2013-09-12;3338;ROBLEDO DE CHAVELA;MADRID;763;18.2;0.0;9.6;05:50;26.8;16:50;;;;;;937.0;06;933.1;17
2013-09-13;3338;ROBLEDO DE CHAVELA;MADRID;763;21.4;0.0;13.9;05:20;28.9;15:50;;;;;;938.2;08;933.6;16
2013-09-14;3338;ROBLEDO DE CHAVELA;MADRID;763;22.0;0.0;14.8;04:20;29.1;15:50;;;;;;936.7;06;929.9;17
2013-09-15;3338;ROBLEDO DE CHAVELA;MADRID;763;23.4;0.0;17.4;06:20;29.5;14:10;;;;;;932.0;07;927.8;16
2013-09-16;3338;ROBLEDO DE CHAVELA;MADRID;763;22.4;0.0;13.9;06:00;30.9;16:00;;;;;;931.3;06;925.9;16
2013-09-17;3338;ROBLEDO DE CHAVELA;MADRID;763;22.9;0.0;17.3;23:59;28.5;15:50;;;;;;930.9;24;927.4;16
2013-09-18;3338;ROBLEDO DE CHAVELA;MADRID;763;21.3;0.0;13.1;06:00;29.5;14:40;;;;;;932.1;06;927.7;15
2013-09-19;3338;ROBLEDO DE CHAVELA;MADRID;763;20.8;0.0;12.9;05:50;28.6;13:10;;;;;;934.2;24;929.5;16
2013-09-20;3338;ROBLEDO DE CHAVELA;MADRID;763;20.4;0.0;11.1;06:00;29.6;15:30;;;;;;936.4;24;931.5;16
2013-09-21;3338;ROBLEDO DE CHAVELA;MADRID;763;22.4;0.0;15.8;06:30;29.0;14:50;;;;;;937.9;08;934.1;16
2013-09-22;3338;ROBLEDO DE CHAVELA;MADRID;763;23.0;0.0;16.4;06:00;29.7;15:10;;;;;;938.9;06;934.3;17
2013-09-23;3338;ROBLEDO DE CHAVELA;MADRID;763;23.0;0.0;15.9;05:30;30.1;14:20;;;;;;936.5;06;930.7;17
2013-09-24;3338;ROBLEDO DE CHAVELA;MADRID;763;22.0;0.0;14.8;06:30;29.3;15:00;;;;;;933.1;07;928.3;17
2013-09-25;3338;ROBLEDO DE CHAVELA;MADRID;763;22.2;0.0;16.1;06:00;28.4;15:50;;;;;;930.4;07;926.6;16
2013-09-26;3338;ROBLEDO DE CHAVELA;MADRID;763;22.0;0.0;14.6;06:10;29.4;16:20;;;;;;931.3;07;926.5;16
2013-09-27;3338;ROBLEDO DE CHAVELA;MADRID;763;20.4;0.2;16.3;06:10;24.5;13:50;;;;;;929.8;09;924.8;24
2013-09-28;3338;ROBLEDO DE CHAVELA;MADRID;763;16.6;7.3;14.3;10:30;18.8;13:20;;;;;;925.5;Varias;923.2;15
2013-09-29;3338;ROBLEDO DE CHAVELA;MADRID;763;16.3;0.0;13.0;05:50;19.6;11:50;;;;;;928.5;20;925.1;Varias
2013-09-30;3338;ROBLEDO DE CHAVELA;MADRID;763;17.5;0.4;15.0;00:50;20.0;13:30;;;;;;927.8;00;926.1;04
2013-10-02;3338;ROBLEDO DE CHAVELA;MADRID;763;20.4;0.3;17.0;06:30;23.8;15:40;;;;;;929.4;01;925.4;18
2013-10-04;3338;ROBLEDO DE CHAVELA;MADRID;763;17.6;6.4;13.1;02:20;22.1;14:10;;;;;;936.4;22;929.4;02
2013-10-05;3338;ROBLEDO DE CHAVELA;MADRID;763;17.1;0.0;10.7;06:20;23.5;14:20;;;;;;939.5;24;936.2;00
2013-10-06;3338;ROBLEDO DE CHAVELA;MADRID;763;16.8;0.0;9.6;06:00;23.9;15:50;;;;;;940.0;Varias;935.4;16
2013-10-07;3338;ROBLEDO DE CHAVELA;MADRID;763;16.3;0.0;8.8;06:30;23.8;14:50;;;;;;937.9;01;934.3;16
2013-10-08;3338;ROBLEDO DE CHAVELA;MADRID;763;16.7;0.0;9.1;06:00;24.3;14:30;;;;;;938.2;09;934.6;16
2013-10-09;3338;ROBLEDO DE CHAVELA;MADRID;763;17.6;0.0;11.0;03:00;24.3;14:50;;;;;;937.6;09;932.3;16
2013-10-10;3338;ROBLEDO DE CHAVELA;MADRID;763;17.8;0.0;10.3;05:50;25.2;15:00;;;;;;934.2;00;928.9;15
2013-10-11;3338;ROBLEDO DE CHAVELA;MADRID;763;15.6;0.0;7.9;06:30;23.2;14:40;;;;;;931.5;24;926.1;15
2013-10-12;3338;ROBLEDO DE CHAVELA;MADRID;763;14.0;0.0;7.6;06:30;20.5;14:50;;;;;;934.5;24;931.3;15
2013-10-13;3338;ROBLEDO DE CHAVELA;MADRID;763;12.9;0.0;8.0;05:40;17.8;14:10;;;;;;937.3;Varias;934.0;01
2013-10-14;3338;ROBLEDO DE CHAVELA;MADRID;763;14.8;0.0;8.4;06:30;21.1;14:40;;;;;;937.5;09;934.1;16
2013-10-15;3338;ROBLEDO DE CHAVELA;MADRID;763;16.6;0.0;11.4;03:10;21.7;15:50;;;;;;938.2;23;934.8;16
2013-10-16;3338;ROBLEDO DE CHAVELA;MADRID;763;18.3;0.0;11.1;04:30;25.5;15:40;;;;;;938.2;01;934.6;16
2013-10-17;3338;ROBLEDO DE CHAVELA;MADRID;763;18.2;0.0;12.6;07:00;23.9;14:10;;;;;;936.9;Varias;931.2;18
2013-10-18;3338;ROBLEDO DE CHAVELA;MADRID;763;16.8;0.0;10.8;07:00;22.7;13:00;;;;;;932.1;08;929.1;16
2013-10-19;3338;ROBLEDO DE CHAVELA;MADRID;763;16.0;2.2;13.2;22:20;18.9;13:30;;;;;;933.7;10;930.3;01
2013-10-20;3338;ROBLEDO DE CHAVELA;MADRID;763;14.4;0.0;9.8;22:50;18.9;13:50;;;;;;936.5;21;932.7;04
2013-10-21;3338;ROBLEDO DE CHAVELA;MADRID;763;13.7;0.0;9.2;04:40;18.2;11:10;;;;;;935.4;00;928.9;24
2013-10-22;3338;ROBLEDO DE CHAVELA;MADRID;763;13.0;;11.7;08:20;14.3;17:00;;;;;;929.3;00;924.9;15
2013-10-23;3338;ROBLEDO DE CHAVELA;MADRID;763;14.6;1.5;11.4;06:50;17.7;14:10;;;;;;933.9;21;928.9;00
2013-10-24;3338;ROBLEDO DE CHAVELA;MADRID;763;14.4;13.5;12.5;Varias;16.3;16:00;;;;;;933.6;00;927.3;16
2013-10-25;3338;ROBLEDO DE CHAVELA;MADRID;763;13.8;3.1;12.5;Varias;15.2;13:30;;;;;;932.5;24;928.2;05
2013-10-26;3338;ROBLEDO DE CHAVELA;MADRID;763;14.2;0.0;9.7;23:30;18.6;14:40;;;;;;938.9;23;932.3;04
2013-10-27;3338;ROBLEDO DE CHAVELA;MADRID;763;13.7;0.0;7.3;05:10;20.1;14:30;;;;;;941.2;09;937.8;24
2013-10-28;3338;ROBLEDO DE CHAVELA;MADRID;763;14.3;0.0;9.0;06:20;19.6;10:40;;;;;;937.8;00;932.5;Varias
2013-10-29;3338;ROBLEDO DE CHAVELA;MADRID;763;10.8;0.0;7.9;06:00;13.7;14:40;;;;;;939.1;21;934.8;03
2013-10-30;3338;ROBLEDO DE CHAVELA;MADRID;763;10.6;0.0;5.6;06:20;15.6;13:30;;;;;;939.8;08;936.9;14
2013-10-31;3338;ROBLEDO DE CHAVELA;MADRID;763;10.2;0.0;2.7;04:50;17.6;14:10;;;;;;940.5;Varias;937.8;Varias
2013-11-01;3338;ROBLEDO DE CHAVELA;MADRID;763;10.2;0.0;4.1;06:50;16.2;15:50;;;;;;940.4;09;937.2;17
2013-11-02;3338;ROBLEDO DE CHAVELA;MADRID;763;11.5;0.0;6.0;Varias;17.0;16:00;;;;;;937.4;00;933.7;16
2013-11-03;3338;ROBLEDO DE CHAVELA;MADRID;763;11.8;0.0;7.9;21:40;15.8;13:00;;;;;;937.7;10;934.1;24
2013-11-04;3338;ROBLEDO DE CHAVELA;MADRID;763;12.2;0.0;8.3;07:00;16.0;21:30;;;;;;937.5;11;929.3;14
2013-11-05;3338;ROBLEDO DE CHAVELA;MADRID;763;17.6;0.0;15.0;06:50;20.2;14:30;;;;;;937.5;23;931.7;01
2013-11-06;3338;ROBLEDO DE CHAVELA;MADRID;763;15.2;0.0;9.4;23:20;21.1;14:20;;;;;;938.2;09;934.4;16
2013-11-07;3338;ROBLEDO DE CHAVELA;MADRID;763;10.6;0.1;7.5;21:40;13.6;13:40;;;;;;937.4;11;934.8;15
2013-11-08;3338;ROBLEDO DE CHAVELA;MADRID;763;11.6;;7.6;Varias;15.6;14:30;;;;;;938.0;23;933.8;15
2013-11-09;3338;ROBLEDO DE CHAVELA;MADRID;763;9.8;0.0;5.1;07:00;14.6;14:30;;;;;;942.6;22;937.4;01
2013-11-10;3338;ROBLEDO DE CHAVELA;MADRID;763;13.8;0.0;10.1;21:10;17.4;14:30;;;;;;944.0;09;941.0;14
2013-11-11;3338;ROBLEDO DE CHAVELA;MADRID;763;14.5;0.0;8.9;05:10;20.1;13:10;;;;;;942.6;00;938.4;24
2013-11-12;3338;ROBLEDO DE CHAVELA;MADRID;763;14.6;0.0;7.9;07:00;21.2;11:50;;;;;;939.6;Varias;935.6;16
2013-11-13;3338;ROBLEDO DE CHAVELA;MADRID;763;12.2;0.0;7.0;05:50;17.5;14:20;;;;;;940.0;24;936.2;14
2013-11-14;3338;ROBLEDO DE CHAVELA;MADRID;763;10.6;0.0;4.4;06:40;16.7;14:00;;;;;;942.7;20;939.8;02
2013-11-15;3338;ROBLEDO DE CHAVELA;MADRID;763;6.1;0.0;2.7;21:00;9.5;12:50;;;;;;941.4;00;933.9;Varias
2013-11-16;3338;ROBLEDO DE CHAVELA;MADRID;763;4.5;0.7;0.9;07:10;8.1;11:50;;;;;;934.5;08;931.9;13
2013-11-17;3338;ROBLEDO DE CHAVELA;MADRID;763;4.7;2.7;3.0;02:50;6.4;10:50;;;;;;933.5;00;927.8;24
2013-11-18;3338;ROBLEDO DE CHAVELA;MADRID;763;6.4;0.0;2.6;01:30;10.1;13:50;;;;;;927.8;00;923.8;14
2013-11-19;3338;ROBLEDO DE CHAVELA;MADRID;763;8.5;0.0;4.9;23:59;12.1;12:50;;;;;;933.8;24;925.9;04
2013-11-20;3338;ROBLEDO DE CHAVELA;MADRID;763;5.8;0.0;2.9;04:40;8.6;14:10;;;;;;936.1;11;933.0;24
2013-11-21;3338;ROBLEDO DE CHAVELA;MADRID;763;3.7;0.0;-1.9;03:10;9.3;13:30;;;;;;933.0;00;925.8;Varias
2013-11-22;3338;ROBLEDO DE CHAVELA;MADRID;763;6.6;0.0;3.0;22:40;10.1;13:20;;;;;;929.6;23;926.1;Varias
2013-11-23;3338;ROBLEDO DE CHAVELA;MADRID;763;6.6;0.0;2.7;05:00;10.6;13:40;;;;;;931.6;11;929.3;Varias
2013-11-24;3338;ROBLEDO DE CHAVELA;MADRID;763;5.4;0.0;1.2;03:10;9.7;11:40;;;;;;935.6;24;930.9;05
2013-11-25;3338;ROBLEDO DE CHAVELA;MADRID;763;7.2;0.0;1.8;01:40;12.6;13:10;;;;;;938.9;24;935.5;00
2013-11-26;3338;ROBLEDO DE CHAVELA;MADRID;763;4.2;0.0;-1.9;22:30;10.4;14:00;;;;;;939.6;24;937.3;14
2013-11-27;3338;ROBLEDO DE CHAVELA;MADRID;763;3.8;0.2;-2.8;01:20;10.5;13:10;;;;;;940.2;24;936.0;16
2013-11-28;3338;ROBLEDO DE CHAVELA;MADRID;763;3.0;0.6;-1.2;23:40;7.1;14:20;;;;;;943.5;Varias;940.0;Varias
2013-11-30;3338;ROBLEDO DE CHAVELA;MADRID;763;3.8;0.0;-0.6;07:20;8.2;14:50;;;;;;940.7;00;932.8;24
2013-12-01;3338;ROBLEDO DE CHAVELA;MADRID;763;5.5;0.0;-1.2;06:30;12.2;14:00;;;;;;936.4;11;933.1;00
2013-12-02;3338;ROBLEDO DE CHAVELA;MADRID;763;4.6;0.0;-1.9;07:10;11.2;13:30;;;;;;939.5;24;934.6;Varias
2013-12-03;3338;ROBLEDO DE CHAVELA;MADRID;763;6.4;0.0;-0.3;08:00;13.1;14:20;;;;;;942.9;24;939.4;01
2013-12-04;3338;ROBLEDO DE CHAVELA;MADRID;763;7.5;0.0;0.6;07:20;14.4;13:40;;;;;;944.0;10;941.8;15
2013-12-05;3338;ROBLEDO DE CHAVELA;MADRID;763;8.3;0.0;0.9;07:00;15.7;13:40;;;;;;944.0;10;941.1;Varias
2013-12-06;3338;ROBLEDO DE CHAVELA;MADRID;763;7.4;0.0;0.1;07:50;14.8;14:20;;;;;;942.8;00;939.4;Varias
2013-12-07;3338;ROBLEDO DE CHAVELA;MADRID;763;7.4;0.0;0.1;05:30;14.6;14:30;;;;;;940.6;Varias;937.9;15
2013-12-08;3338;ROBLEDO DE CHAVELA;MADRID;763;5.2;0.0;-2.0;07:40;12.4;13:30;;;;;;943.4;24;940.1;04
2013-12-09;3338;ROBLEDO DE CHAVELA;MADRID;763;4.3;0.0;-0.8;03:30;9.4;13:30;;;;;;945.9;Varias;943.2;01
2013-12-10;3338;ROBLEDO DE CHAVELA;MADRID;763;5.0;0.0;-1.6;08:00;11.6;14:30;;;;;;947.0;10;944.1;Varias
2013-12-11;3338;ROBLEDO DE CHAVELA;MADRID;763;5.2;0.0;0.7;05:30;9.7;13:50;;;;;;946.9;10;944.4;15
2013-12-12;3338;ROBLEDO DE CHAVELA;MADRID;763;6.6;0.0;2.1;23:59;11.2;13:50;;;;;;946.6;00;942.9;15
2013-12-14;3338;ROBLEDO DE CHAVELA;MADRID;763;7.7;0.0;2.4;07:50;13.0;13:50;;;;;;948.3;23;944.1;01
2013-12-15;3338;ROBLEDO DE CHAVELA;MADRID;763;7.6;0.0;1.3;07:50;13.9;14:40;;;;;;948.7;10;945.8;16
2013-12-16;3338;ROBLEDO DE CHAVELA;MADRID;763;8.0;0.0;3.1;03:10;13.0;14:20;;;;;;946.2;00;941.4;15
2013-12-17;3338;ROBLEDO DE CHAVELA;MADRID;763;6.8;0.0;4.4;00:50;9.2;13:20;;;;;;944.6;10;941.8;14
2013-12-18;3338;ROBLEDO DE CHAVELA;MADRID;763;5.2;1.3;2.4;07:50;8.1;15:00;;;;;;942.4;00;938.4;24
2013-12-19;3338;ROBLEDO DE CHAVELA;MADRID;763;7.2;4.2;4.0;23:59;10.5;14:00;;;;;;938.4;00;929.1;13
2013-12-20;3338;ROBLEDO DE CHAVELA;MADRID;763;4.3;0.0;0.0;22:10;8.6;13:50;;;;;;947.0;22;935.6;00
2013-12-21;3338;ROBLEDO DE CHAVELA;MADRID;763;3.2;0.0;-3.2;07:00;9.5;13:40;;;;;;948.9;10;945.8;14
2013-12-22;3338;ROBLEDO DE CHAVELA;MADRID;763;4.1;0.0;-2.6;06:20;10.8;14:40;;;;;;947.3;10;944.6;15
2013-12-23;3338;ROBLEDO DE CHAVELA;MADRID;763;4.8;0.5;-0.5;04:10;10.2;14:30;;;;;;944.8;00;936.0;24
2013-12-24;3338;ROBLEDO DE CHAVELA;MADRID;763;7.3;17.6;4.9;07:40;9.7;18:30;;;;;;936.0;00;918.5;24
2013-12-25;3338;ROBLEDO DE CHAVELA;MADRID;763;6.0;2.6;2.9;19:10;9.2;01:40;;;;;;924.7;24;915.3;11
2013-12-26;3338;ROBLEDO DE CHAVELA;MADRID;763;5.8;0.0;2.7;Varias;9.0;14:50;;;;;;934.7;20;924.7;00
2013-12-27;3338;ROBLEDO DE CHAVELA;MADRID;763;8.8;5.9;7.4;00:10;10.1;09:50;;;;;;934.1;00;926.3;24
2013-12-28;3338;ROBLEDO DE CHAVELA;MADRID;763;6.6;0.0;3.4;Varias;9.9;00:10;;;;;;939.5;24;925.3;04
2013-12-29;3338;ROBLEDO DE CHAVELA;MADRID;763;3.4;0.0;-1.2;23:59;8.1;14:40;;;;;;945.6;24;939.5;00
2013-12-30;3338;ROBLEDO DE CHAVELA;MADRID;763;2.4;0.6;-2.5;04:50;7.3;14:20;;;;;;945.5;00;940.3;24
2013-12-31;3338;ROBLEDO DE CHAVELA;MADRID;763;4.2;0.0;2.1;07:50;6.2;16:00;;;;;;940.3;Varias;935.8;15
2014-01-01;3338;ROBLEDO DE CHAVELA;MADRID;763;5.4;2.6;1.9;03:30;9.0;23:59;;;;;;936.8;00;930.8;24
2014-01-02;3338;ROBLEDO DE CHAVELA;MADRID;763;9.8;1.0;8.2;Varias;11.4;20:10;;;;;;932.9;24;929.7;14
2014-01-03;3338;ROBLEDO DE CHAVELA;MADRID;763;10.1;4.8;9.1;08:10;11.1;12:00;;;;;;936.3;11;932.7;00
2014-01-04;3338;ROBLEDO DE CHAVELA;MADRID;763;6.4;3.7;3.2;19:40;9.6;01:00;;;;;;937.1;24;924.8;13
2014-01-05;3338;ROBLEDO DE CHAVELA;MADRID;763;5.2;0.6;1.5;02:00;8.9;12:20;;;;;;938.6;10;936.4;06
2014-01-06;3338;ROBLEDO DE CHAVELA;MADRID;763;8.0;0.2;6.3;07:10;9.6;13:40;;;;;;937.6;00;934.6;15
2014-01-07;3338;ROBLEDO DE CHAVELA;MADRID;763;8.4;0.1;5.9;23:50;10.8;16:10;;;;;;938.4;22;935.8;04
2014-01-08;3338;ROBLEDO DE CHAVELA;MADRID;763;9.8;0.0;4.4;07:40;15.2;14:40;;;;;;939.0;10;936.4;14
2014-01-09;3338;ROBLEDO DE CHAVELA;MADRID;763;10.0;0.0;4.4;04:00;15.5;14:40;;;;;;938.1;00;934.6;Varias
2014-01-10;3338;ROBLEDO DE CHAVELA;MADRID;763;9.3;0.0;4.1;06:30;14.5;14:30;;;;;;934.6;00;929.7;14
2014-01-11;3338;ROBLEDO DE CHAVELA;MADRID;763;7.9;0.0;3.3;07:40;12.5;13:40;;;;;;937.4;23;932.1;01
2014-01-12;3338;ROBLEDO DE CHAVELA;MADRID;763;4.6;1.3;2.0;06:00;7.1;23:30;;;;;;940.5;11;936.7;01
2014-01-14;3338;ROBLEDO DE CHAVELA;MADRID;763;8.0;0.0;3.5;02:40;12.6;12:30;;;;;;935.3;01;930.3;13
2014-01-15;3338;ROBLEDO DE CHAVELA;MADRID;763;8.0;5.3;5.7;08:00;10.4;12:10;;;;;;934.3;00;927.4;24
2014-01-16;3338;ROBLEDO DE CHAVELA;MADRID;763;6.2;0.1;3.8;23:59;8.6;14:30;;;;;;927.8;10;925.3;Varias
2014-01-17;3338;ROBLEDO DE CHAVELA;MADRID;763;4.3;6.5;2.4;Varias;6.2;15:00;;;;;;925.3;00;915.4;24
2014-01-18;3338;ROBLEDO DE CHAVELA;MADRID;763;5.4;1.3;2.1;21:00;8.6;14:30;;;;;;915.4;00;911.6;15
2014-01-19;3338;ROBLEDO DE CHAVELA;MADRID;763;3.9;0.3;2.1;08:00;5.7;16:30;;;;;;928.2;24;911.5;Varias
2014-01-20;3338;ROBLEDO DE CHAVELA;MADRID;763;5.7;0.0;3.0;01:20;8.4;14:20;;;;;;935.2;23;928.0;Varias
2014-01-21;3338;ROBLEDO DE CHAVELA;MADRID;763;4.6;4.5;0.5;07:00;8.6;12:20;;;;;;935.3;00;929.8;24
2014-01-22;3338;ROBLEDO DE CHAVELA;MADRID;763;7.6;0.2;4.5;23:59;10.6;12:50;;;;;;936.4;24;928.3;03
2014-01-23;3338;ROBLEDO DE CHAVELA;MADRID;763;6.0;0.0;2.7;04:50;9.4;14:20;;;;;;943.9;23;936.4;00
2014-01-24;3338;ROBLEDO DE CHAVELA;MADRID;763;10.0;0.0;5.8;07:10;14.2;14:30;;;;;;944.0;11;939.2;20
2014-01-25;3338;ROBLEDO DE CHAVELA;MADRID;763;11.2;0.0;8.2;07:00;14.2;13:40;;;;;;943.4;24;938.7;05
2014-01-26;3338;ROBLEDO DE CHAVELA;MADRID;763;11.5;0.0;7.0;08:10;16.0;13:40;;;;;;943.7;01;933.6;24
2014-01-27;3338;ROBLEDO DE CHAVELA;MADRID;763;8.0;0.0;4.8;23:59;11.3;01:20;;;;;;933.6;00;928.7;15
2014-01-28;3338;ROBLEDO DE CHAVELA;MADRID;763;5.7;0.9;3.3;08:40;8.1;18:40;;;;;;930.4;00;917.2;24
2014-01-29;3338;ROBLEDO DE CHAVELA;MADRID;763;4.4;0.2;2.4;06:30;6.5;16:30;;;;;;923.5;24;913.2;06
2014-01-30;3338;ROBLEDO DE CHAVELA;MADRID;763;5.0;0.0;2.0;02:30;8.1;14:20;;;;;;928.0;20;923.2;01
2014-01-31;3338;ROBLEDO DE CHAVELA;MADRID;763;8.4;0.4;5.5;00:30;11.2;14:30;;;;;;929.6;Varias;926.4;01
2014-02-01;3338;ROBLEDO DE CHAVELA;MADRID;763;5.9;0.3;1.8;23:59;10.0;10:20;;;;;;934.1;24;925.2;05
2014-02-02;3338;ROBLEDO DE CHAVELA;MADRID;763;4.3;0.0;-1.2;23:50;9.8;14:50;;;;;;936.8;10;931.1;24
2014-02-03;3338;ROBLEDO DE CHAVELA;MADRID;763;2.0;1.5;-2.3;01:30;6.4;16:30;;;;;;931.2;00;924.8;14
2014-02-04;3338;ROBLEDO DE CHAVELA;MADRID;763;4.4;2.7;2.2;04:50;6.5;23:00;;;;;;931.7;09;922.5;24
2014-02-05;3338;ROBLEDO DE CHAVELA;MADRID;763;8.3;1.1;6.0;07:50;10.6;14:10;;;;;;932.0;23;920.7;03
2014-02-06;3338;ROBLEDO DE CHAVELA;MADRID;763;9.5;3.1;5.7;23:59;13.3;14:20;;;;;;932.0;00;921.8;17
2014-02-07;3338;ROBLEDO DE CHAVELA;MADRID;763;5.2;1.2;3.1;07:00;7.4;12:40;;;;;;935.8;11;927.1;00
2014-02-08;3338;ROBLEDO DE CHAVELA;MADRID;763;7.5;0.1;4.9;23:59;10.1;Varias;;;;;;931.1;00;924.3;Varias
2014-02-09;3338;ROBLEDO DE CHAVELA;MADRID;763;3.6;9.1;-0.3;04:20;7.4;21:50;;;;;;931.2;00;910.3;24
2014-02-10;3338;ROBLEDO DE CHAVELA;MADRID;763;4.0;0.0;1.7;07:00;6.3;00:50;;;;;;936.7;24;910.2;01
2014-02-11;3338;ROBLEDO DE CHAVELA;MADRID;763;3.8;1.9;0.2;03:30;7.4;21:00;;;;;;937.0;02;929.5;Varias
2014-02-12;3338;ROBLEDO DE CHAVELA;MADRID;763;2.4;0.1;-0.8;01:50;5.5;21:00;;;;;;937.2;11;933.8;01
2014-02-13;3338;ROBLEDO DE CHAVELA;MADRID;763;10.1;0.4;5.2;Varias;15.0;14:40;;;;;;935.1;12;932.6;15
2014-02-14;3338;ROBLEDO DE CHAVELA;MADRID;763;9.9;9.5;8.4;23:59;11.4;Varias;;;;;;933.5;00;925.2;19
2014-02-15;3338;ROBLEDO DE CHAVELA;MADRID;763;6.3;1.7;4.2;20:40;8.4;Varias;;;;;;931.6;24;924.8;03
